0,1,2
1.5916782135674452,0.36852327876960556,0.0
3.4674515702519253,0.6264459406654326,0.0
-1.659548702310322,2.8928822510709873,0.0
0.4177347721881568,1.2556243335632316,0.0
0.8071937328416039,-1.8227735682464585,0.0
1.1137068372905894,-0.015742567268167473,0.0
2.250883231823356,1.6887701188426552,0.0
2.022929456942446,0.5345998651098159,0.0
-2.057186802766781,-0.512129466376106,0.0
3.296126248515546,2.828142777545975,0.0
0.0627721334564817,1.0391365753162507,0.0
-1.1275485993995478,-1.6412132179711638,0.0
3.4599467940570894,2.1131912366078383,0.0
1.1012923070318859,-1.1371222793201854,0.0
-0.1592378218063577,0.6447720898899867,0.0
1.3740755255661328,3.3661799196452113,0.0
1.2526914644044214,2.9763963034119394,0.0
0.6319178259956942,-0.13060424653623448,0.0
2.610447624789658,-0.5397729491165904,0.0
1.5530099633093517,0.409991781508959,0.0
2.3493998131498763,1.4609492813149139,0.0
1.5702967765089448,1.9158786179257348,0.0
-1.2570805610465032,2.140083945534404,0.0
0.5536547449600121,3.063560219967429,0.0
1.1160524614714276,-0.29192630199239544,0.0
-2.795431284119495,0.5709936671798338,0.0
3.418417386982968,2.972371680376071,0.0
4.132562057171091,0.7906155577672394,0.0
1.489199533363177,-0.8766703645779543,0.0
0.5383326475704988,1.3287254914959084,0.0
-1.9689497155636815,2.1218653841763007,0.0
-0.9206440287444246,3.632191272976547,0.0
0.668119564621342,0.5847800501666189,0.0
2.454185800790105,1.6407915428075273,0.0
0.9590431907351022,-0.39990193860979417,0.0
4.966515020525552,-1.2544554925927298,0.0
2.290710232539618,0.12538384214659226,0.0
0.4545816816792162,0.9145815644183988,0.0
-0.754875253565432,-3.308393319922474,0.0
0.16376232248824962,-1.054704469368617,0.0
0.7139763988549801,1.3261493097695842,0.0
-1.172126512245986,-1.1111956615648326,0.0
-0.11370587854707237,-0.9800337668310588,0.0
0.8281902321210732,2.8567244679601926,0.0
0.12921482529291595,1.8828676066309145,0.0
0.9037924801105112,1.4931436154552207,0.0
3.2148105245888434,3.0701370312211775,0.0
0.9616688935128321,2.7590935288890472,0.0
-0.7938245930527765,1.666904002330211,0.0
-0.5703664740229093,1.8049791287909294,0.0
-1.0222781331585695,2.1148961410340723,0.0
-0.29062004792592866,0.423166683655262,0.0
2.2006142878415234,2.1314369947203615,0.0
0.1159528645836827,2.274403145531537,0.0
0.3090418435603187,2.585683339328374,0.0
2.574329072979003,0.197147182659148,0.0
2.10526584563865,0.5780086643226799,0.0
1.4330404439197855,1.390482758156831,0.0
-0.6091145386097097,1.3588702961667243,0.0
2.6180212501469433,0.9422372957489392,0.0
0.1970077210691159,0.8642000765437589,0.0
0.7410590500887706,2.3254899062300085,0.0
2.7949472299684768,0.08532564352092664,0.0
-0.07766633187865413,0.6798292724322291,0.0
2.3427898300415984,1.9527577025229543,0.0
-2.976454712589518,2.6372602778836924,0.0
2.1383928846801474,1.4217871359540637,0.0
1.3008537958464141,2.722956024143073,0.0
3.08531132352597,1.8367154595277935,0.0
-0.580523628719531,-0.6017043823687898,0.0
1.2801501467156176,-0.13307439852998382,0.0
-1.5041079216820576,1.8150402885699026,0.0
2.234755875942872,1.1099769507826058,0.0
2.952611934098197,3.342266795090279,0.0
-1.1327160001127656,3.25200047793323,0.0
0.49783700184018875,0.39452730513700496,0.0
-0.17487993850435557,0.5169077256914867,0.0
0.3302275718994684,2.2845981914852085,0.0
4.084310694910483,-0.6548125485825247,0.0
-0.4870885241844607,-2.230085170405572,0.0
2.5876367302743817,-1.6381092296346713,0.0
-2.2277231019939574,-0.0787299788636302,0.0
0.5361863844252048,-0.12823460838587475,0.0
2.975672601009798,0.8228972095133819,0.0
0.08134393803934314,1.5422552878091524,0.0
1.5567188100569633,0.09402221992626913,0.0
1.9784843176201294,-1.3645882354763739,0.0
1.4010884711078544,1.4825467092940205,0.0
0.8265275764176392,0.5483444566160668,0.0
-2.101163150059815,0.8663199407308174,0.0
2.157548065972517,-3.272813930945113,0.0
-1.3349437602858556,1.9090149270184593,0.0
2.3044088801584905,3.0334567882074266,0.0
3.591314755151067,1.6544855045110483,0.0
1.6548397062365017,2.355902261629293,0.0
1.769658697264124,0.6106799836241242,0.0
0.35604666322411005,-0.038631469810783914,0.0
1.2937678826465224,-0.467559166422548,0.0
-0.1789841907619243,-0.9968494303366671,0.0
1.0727824419172405,-0.24642517461655666,0.0
1.1234259839131362,2.598220562598027,0.0
1.4620758092561534,0.41252714886731334,0.0
1.3370270886278288,2.398886247809635,0.0
3.6965297902742837,1.9612642919005148,0.0
-0.049588261988878335,1.3209698661013332,0.0
2.3066870551475382,0.5109647017482383,0.0
0.9714756881459667,-0.5037940469567133,0.0
3.1767154116925624,2.4389062391278102,0.0
-0.6444126303428028,-1.1600763238914418,0.0
-2.9296176561346163,2.232853756562836,0.0
0.648769937914996,0.6487945645762292,0.0
0.8883498563499306,1.931008146326017,0.0
0.9176589990755704,1.4283311122864855,0.0
0.4859282252098458,-0.20341590383242836,0.0
2.1491204175770355,2.8403998358264615,0.0
0.3317462178988423,3.1800767156765515,0.0
0.45257090568567204,-0.25881450100850945,0.0
-0.6384691470088684,0.5253873254577971,0.0
0.5951875970599432,-0.468145573673461,0.0
1.2971271411517824,0.7834593821140863,0.0
2.7689457760957397,1.1012777221151635,0.0
1.2562981571919127,0.7240249954709813,0.0
0.9816298407296281,-0.34588155722874725,0.0
1.8047647653556054,-0.347701972686556,0.0
1.4346622853446194,4.113101197968158,0.0
1.4006899765172252,1.7630875348449009,0.0
2.6288433487473672,1.712047349319929,0.0
1.4663613483970068,3.213034325424328,0.0
1.1994545112203139,-0.050181222408759885,0.0
0.06602595739832207,1.291911182855864,0.0
0.6878166244640872,0.2604985980117508,0.0
1.7184697386195877,1.5004931579304224,0.0
0.2667258673205888,-0.6794261499335168,0.0
0.6292339262191047,-0.022976371996697775,0.0
1.7725715294590718,6.779097235982082,0.0
0.7580714325009863,1.6060762852218076,0.0
2.7948572524967368,0.762205640459545,0.0
2.2535381680977125,-0.6945602819864272,0.0
1.2843724248981152,2.5015691388507117,0.0
-1.288287756387108,-0.03786210482186658,0.0
2.8018208832459175,0.3878869404676729,0.0
-0.403158053066893,2.6289731742625486,0.0
1.6899582144086747,-0.016573054628159056,0.0
1.1489984581438388,2.1270806850576838,0.0
4.86003970487479,1.0888276510217323,0.0
3.379025224218028,-0.8567232482402736,0.0
0.9008803020290251,-0.816524299643685,0.0
0.5972040281412515,-0.3367883381229311,0.0
0.16161722909261744,1.5658178125967814,0.0
0.1432315153258048,1.8588741720342379,0.0
1.3125742119213286,-2.062602302636436,0.0
-1.172020850624366,-2.298208934930123,0.0
-0.33123826670315015,0.3438125495148844,0.0
1.0076701849636913,0.6481192999372796,0.0
-0.43268386902402955,1.6353985983901915,0.0
1.1840054739921932,3.437017687704341,0.0
2.5477668092029524,-1.2283405595554582,0.0
0.3009452471976366,-1.392054600900193,0.0
1.854650920348306,1.6715628400259726,0.0
0.9475172642545575,3.656200953453265,0.0
1.3332006574505693,0.28187706750478403,0.0
1.0431172344022261,2.917677793910948,0.0
1.9486116085832814,2.458831674440095,0.0
0.6114367812689453,0.7054752263725326,0.0
1.254041236054117,-1.1205717453574704,0.0
1.3411899019061941,2.960714131423642,0.0
1.9680639243777214,3.052947336298523,0.0
1.8194263720055495,1.0096334047164066,0.0
-0.7125336712002577,0.7095108110804228,0.0
-0.4844422048555064,2.411156781982324,0.0
2.819646549968775,1.2125753704598572,0.0
2.218788733591297,3.0343600428562345,0.0
-3.861901010103609,-0.5365814620014349,0.0
4.25641407624672,0.7361712813514951,0.0
-3.0453299644123577,0.9185577002232816,0.0
0.09668190945732924,1.7031613841125357,0.0
1.9385010216475094,-0.2857363346244237,0.0
2.6582888994369758,2.78054545834057,0.0
1.192156622366184,-0.02157748621232125,0.0
2.714234221772531,2.127899549030161,0.0
2.4970151647894783,-3.3443830672905337,0.0
1.8396856718965597,2.621171088331933,0.0
0.6030147501430658,5.080253749884428,0.0
0.2132196005803395,1.7340618418418772,0.0
-1.084358700145394,-1.4680981204353376,0.0
1.2866486020298549,1.0696548222342233,0.0
-0.015383000458938145,1.9175144332613019,0.0
-1.389490600297504,1.6607121069405983,0.0
1.5828679067964462,4.739499276149186,0.0
2.044581171185073,2.432957812855766,0.0
4.478994309972541,1.5899767590915577,0.0
1.4539531978585498,-0.13141377502903695,0.0
0.2875820332585657,0.02000615113943216,0.0
2.7447456282324394,1.0153495915293806,0.0
2.781079077347127,4.884345463027921,0.0
1.9640841398013158,2.9937287951986473,0.0
2.5437334559884652,1.7088962236195644,0.0
1.461110046713651,2.223605818808945,0.0
1.1227440378213476,0.851665520213286,0.0
-0.032225517766585554,4.378653708016463,0.0
0.6648058220112236,2.071000741138138,0.0
1.542093408262621,3.307054849698954,0.0
-1.5251572883314255,-0.20880509974428318,0.0
0.15674796013254677,0.6861671893832083,0.0
-1.0503180476231315,0.6628518971609747,0.0
-0.0036091079898747935,2.559857031094115,0.0
2.6606210039304594,0.8194282540696026,0.0
2.556309916386849,0.23497540171787945,0.0
0.9059813540902422,2.4327134807518576,0.0
-1.0665040519356364,-0.4067375598726841,0.0
0.7039923695390109,0.7730900745197324,0.0
0.9624595618822841,2.2266494488004307,0.0
3.325750739221115,-0.49753106110818646,0.0
2.0825080960648528,-0.6935776568258438,0.0
3.3267279632837843,1.173511951439288,0.0
1.7704001598545749,0.20094874050713285,0.0
2.883634188360281,-0.3419109533292559,0.0
0.3307248501778304,-1.8343110964182965,0.0
0.867455561191997,0.4449834551768085,0.0
1.083587368433042,2.641287277706423,0.0
2.800620861916638,0.014658581542906335,0.0
1.4979704958535218,1.2857495196685997,0.0
1.4481293625485294,-0.12768657514277648,0.0
-0.46380987946599905,2.580462694911759,0.0
2.900366723779934,-0.06150419842817101,0.0
2.035215987566669,0.39816929217124564,0.0
1.1848072101767286,1.8272280640607013,0.0
1.2496783123195843,1.7386768960122236,0.0
0.9435479463627274,2.6549528230247823,0.0
1.4150361989950286,2.240774873554036,0.0
4.790398638810433,0.20369684061951898,0.0
1.8903350834212929,-3.41058295199642,0.0
1.72151384760507,1.3358260364186971,0.0
1.298589543360205,0.09967468426180792,0.0
1.5154274343526921,-1.6445602330441007,0.0
1.536681040522425,1.8411767895523516,0.0
1.211329370366806,-1.6526590483442773,0.0
2.4472774496461867,3.4233742353223473,0.0
2.898561761297051,-0.2992622723217513,0.0
1.3674498566630842,0.23958523694330536,0.0
3.5048567565271096,1.5920072947344717,0.0
0.7114585528283162,1.4523210135004188,0.0
-2.203511320968043,5.70662280048999,0.0
0.04339002362302602,0.20350456749727353,0.0
1.6444273286988786,1.3115315307446667,0.0
-0.2530205798896361,4.217723691660082,0.0
-0.8554260663171229,-0.9806849196264145,0.0
-1.569701793636316,3.0308085612481195,0.0
0.17691263838855775,1.139267351711672,0.0
1.0683577598557208,0.022599478591274424,0.0
-1.2727865932978286,3.050311401166787,0.0
-2.636360390409412,2.326068094541575,0.0
2.4458186751923643,4.315784502387027,0.0
2.0989601158233686,0.8789251298371266,0.0
-0.3134273800771359,-1.0741995964465039,0.0
2.8315505432880292,1.8731465552029236,0.0
-1.1230561130756214,0.36903201585196144,0.0
-0.9204565980063415,2.3086859924202168,0.0
0.6381459132155052,1.5280830947714452,0.0
3.851786028629511,0.9090087792780688,0.0
1.5140880195665563,1.685129828730676,0.0
0.7447230662126073,0.3201579260090872,0.0
0.33507662321273446,-0.32720407104035143,0.0
1.7842532320532494,0.13944999409213144,0.0
2.5454251810477633,1.3581837385397701,0.0
3.8230367447125504,3.0181300692324666,0.0
1.7574809184706857,2.2986327912551823,0.0
2.476483597714876,0.6790167336617365,0.0
1.9287313915077966,4.086243204567548,0.0
0.2719546782563448,1.122811209079484,0.0
0.9679490584773458,-0.12081751872173507,0.0
4.471987850010263,-1.8008977888876219,0.0
2.737166310250102,2.187494040944404,0.0
0.7076375794709785,2.7006551453005967,0.0
-0.4828866607263762,-0.6553839758236564,0.0
0.8767732324111468,2.6759437473821914,0.0
-0.010235936365802889,1.418491243335703,0.0
-1.5873767487695494,0.15656870613854101,0.0
1.3895837525822228,-0.35647493765661276,0.0
-0.8145421142616613,1.8998930949943067,0.0
1.4787617656287706,3.010675669034717,0.0
0.6175341738687171,3.255989482874033,0.0
3.530712452608847,2.3224596354241758,0.0
1.3757392755188147,1.5196723142454636,0.0
0.06165594773570593,1.5937053001561137,0.0
-0.5237327284675954,1.0925197747719575,0.0
-0.9349413496115808,-0.9426181580954243,0.0
1.9815484845310867,0.9166229936343174,0.0
2.3069459461858663,-1.0189695203701228,0.0
1.8563357660397504,2.7033484602708984,0.0
0.360463605691685,2.722668563795132,0.0
-1.375854235228585,2.140621984216446,0.0
1.2715323380555605,-0.9452479219337699,0.0
2.389266321297462,3.8641249607051957,0.0
2.6140107078978976,1.0319674730079134,0.0
0.6415779297003854,-0.3613454930623967,0.0
0.8368597773147136,1.6025675831484123,0.0
0.22358305144574286,1.3356819274583478,0.0
0.034722654429785504,2.391760192121856,0.0
2.784205733386961,-0.8414117227054887,0.0
0.4585507512713801,2.7389947050463723,0.0
0.9603913645616095,1.4202417382294101,0.0
-0.057517783637613284,0.916346383513441,0.0
0.2053596943494418,1.769901149670034,0.0
-1.5394352212930782,0.8524905598078751,0.0
1.04800622359865,-0.13012680551927525,0.0
2.4256357572790757,0.13464451650639542,0.0
2.509439213821661,0.13466219571527693,0.0
1.853474618777913,3.4425949346928073,0.0
1.0873130776689999,-0.7144554467459345,0.0
2.4243312031619855,-1.2273469526748553,0.0
-0.16068379865535953,-0.8669820549671257,0.0
0.8433261721937928,0.7467674152149841,0.0
0.13523439890992084,-2.886563438217365,0.0
-0.4785890695033155,1.7560697732767667,0.0
-0.1773474696233599,1.9724206507657884,0.0
0.679835693604688,3.236089205274928,0.0
2.7516730924897113,1.3816312649518196,0.0
-0.5192466805016358,1.471370998892911,0.0
1.5259451489103388,1.7337806952214954,0.0
0.6704921682437321,1.5356688572676196,0.0
1.9327149433257946,-1.3553370798356847,0.0
1.4617026533380888,-1.5652525889849382,0.0
1.1834462545484257,1.8149470435545818,0.0
-3.0548484394988558,2.016812979296361,0.0
0.7938272280584622,2.429311820804408,0.0
0.08234636364207182,0.944444804427382,0.0
2.584085213599078,1.3348583711937394,0.0
1.439608709948022,-0.07152712703955166,0.0
0.7256553383427398,3.062314628722277,0.0
1.0363291850091372,3.118330833123144,0.0
1.156301655927814,0.9061103081507164,0.0
-0.5181565628902511,-1.4822850077986542,0.0
0.2892409793936258,0.9783215936825813,0.0
1.7513757814365711,-0.46633286719782663,0.0
-0.25882628483395775,0.5361814362231782,0.0
1.3534218371628488,2.1562977908304504,0.0
1.9118447645748087,1.2799136847345371,0.0
0.9719368653311539,0.4172223203666713,0.0
-1.068978842021791,-0.09639505991287867,0.0
2.3774749090034693,-1.3557509054347654,0.0
0.8390467839936566,1.6715753887154166,0.0
1.5988346839079188,1.9707939095541116,0.0
-0.25958276327116403,0.10091103183396677,0.0
-0.2875366702718203,2.050464819113487,0.0
-1.555073659032732,0.9166784516550719,0.0
0.2042482785842088,0.13627263903298004,0.0
-0.5318492256960698,2.06253467094903,0.0
4.18323429551895,2.54869789082672,0.0
-1.4112248518418413,1.2769507877984563,0.0
2.3860405288103514,0.7226467953355165,0.0
0.29210220131584985,2.633425895451049,0.0
-0.06926867401574643,1.1596453415378454,0.0
1.8859822460384639,2.6630553708743614,0.0
2.6861690799790203,2.4212896931842867,0.0
1.3132953925071331,-1.9395051858196632,0.0
1.8648354445836497,1.4668752318153042,0.0
1.7708617744883726,1.2693726729093968,0.0
1.8334066990051727,1.1343710218828733,0.0
-0.3620361132818164,-1.1184555520029371,0.0
-1.8781568229485623,0.9602291868261746,0.0
2.4626796001266267,0.779413927746792,0.0
1.6600216750799985,0.24691866347108327,0.0
2.130012431656799,1.5717375773241666,0.0
3.0804839546155067,1.294169819249797,1.0
6.420006347862495,6.2173546468983645,1.0
2.3494028677155616,4.160882981979757,1.0
5.030110479584957,3.1253530442919013,1.0
2.8406780615175484,4.335657971351566,1.0
5.908965128205834,3.3205512017440943,1.0
3.096940971412275,7.628276725209542,1.0
5.256783398357568,8.540049663035587,1.0
3.3733069942776046,4.609471242121278,1.0
5.3744391269650365,4.602354211080881,1.0
6.3955152001167646,4.495861230089426,1.0
7.993544280594852,5.623382683793446,1.0
4.631358857270772,3.521226969170713,1.0
6.949111538806809,6.69178928860516,1.0
5.995531430469443,3.1778670115507692,1.0
6.911620579003101,6.431435500118196,1.0
8.860184674580665,6.255366860636839,1.0
4.632974809491156,4.93043688029782,1.0
6.390647347995035,4.2711367583618065,1.0
5.976345871342756,5.251156737549495,1.0
5.115258978053991,4.660465648158158,1.0
3.6940524087328566,5.125028900751436,1.0
4.689169388834369,3.790733599746619,1.0
5.669437153421894,7.242557748714287,1.0
7.36309508178924,3.131552717971304,1.0
6.435305915019412,7.039800066045956,1.0
5.68530670780038,5.123450393948347,1.0
5.1162888389269465,4.341610968700511,1.0
3.75168139341206,7.128919846462464,1.0
5.303529868176633,3.9408285155254257,1.0
3.305747860709439,7.370661443940158,1.0
4.802027711840389,5.732488975881256,1.0
2.9405382902652,2.764610903819214,1.0
4.9215530546591415,4.743423870328271,1.0
4.380590960336777,4.927342051308419,1.0
5.285911546896761,6.96674365487528,1.0
4.344501451792804,6.139715455328259,1.0
4.029015715428519,5.732298537685684,1.0
3.4817335666802602,7.795781116664893,1.0
4.772565540895126,5.541899708674704,1.0
5.622365966963494,5.40235777430482,1.0
4.173712569779886,4.685653466515045,1.0
4.499107151162953,4.998866248677366,1.0
5.12152842866574,6.188291869375556,1.0
3.8304699588552427,6.212674959877791,1.0
4.8488660568927955,5.671375955238589,1.0
5.323726074276483,7.610971038542575,1.0
5.238981571633902,5.582624473687458,1.0
5.497775985829112,1.9765611326461552,1.0
2.846606522442856,3.6891874244456035,1.0
5.5132571614922945,5.3104831097693985,1.0
4.106717193686351,3.239753227245288,1.0
4.814033531004867,5.343541093072842,1.0
2.889204488641972,4.6752309801669485,1.0
3.663771357391963,8.343261954711638,1.0
3.8689718912202418,6.368889054433139,1.0
2.0701681946586397,3.03448986997478,1.0
8.219632713121225,6.63793527377117,1.0
2.5502279959108445,5.822807609628536,1.0
8.399634244827139,7.130142499181446,1.0
3.1106994955058482,6.7829147114701955,1.0
3.983420177878993,3.0965333454554216,1.0
4.204908759811235,4.707889640992734,1.0
3.9474647138365806,6.3672403633065855,1.0
4.927180407518012,4.32122186656313,1.0
4.119815547301537,4.76475932251064,1.0
5.232833916429185,4.0174038959866945,1.0
8.18802456506899,3.773349459546643,1.0
3.7637448875666815,6.328306898980176,1.0
